lup,0.39428186416625977,0.4430803060531616,-0.274096816778183,0.9936060309410095,0.19781607389450073,0.5148659348487854,-0.16321289539337158,0.9915035367012024,0.48225030303001404,0.2915583550930023,-0.4140617251396179,0.9943522810935974,0.15740308165550232,0.7281093597412109,-0.10034899413585663,0.8171472549438477,0.4740106463432312,0.10280986875295639,-0.669237494468689,0.9701765775680542,0.4740106463432312,0.10280986875295639,-0.669237494468689,0.9701765775680542
lup,0.4097473621368408,0.44447335600852966,-0.303331196308136,0.9938074350357056,0.21257683634757996,0.5220388174057007,-0.20184274017810822,0.9920785427093506,0.5006309747695923,0.28954657912254333,-0.39831623435020447,0.994814932346344,0.1743301898241043,0.7413905262947083,-0.07862798869609833,0.8334575295448303,0.4917902946472168,0.09864916652441025,-0.5644470453262329,0.9719439744949341,0.4917902946472168,0.09864916652441025,-0.5644470453262329,0.9719439744949341
lup,0.42905887961387634,0.44549331068992615,-0.29221612215042114,0.993954062461853,0.2286791354417801,0.529731035232544,-0.24634380638599396,0.9925752282142639,0.5221364498138428,0.2906074523925781,-0.3344239294528961,0.99521803855896,0.2077588587999344,0.7673200964927673,-0.24284717440605164,0.8480719923973083,0.5234887003898621,0.09624754637479782,-0.4722657799720764,0.9740972518920898,0.5234887003898621,0.09624754637479782,-0.4722657799720764,0.9740972518920898
lup,0.44573336839675903,0.44576388597488403,-0.2824329137802124,0.9942399859428406,0.24544711410999298,0.5302943587303162,-0.25153130292892456,0.9930698275566101,0.5417773127555847,0.29572752118110657,-0.3634222745895386,0.9955388903617859,0.2228260338306427,0.7685914635658264,-0.2066604346036911,0.8615248203277588,0.5422043204307556,0.10164766758680344,-0.5287503004074097,0.9757294654846191,0.5422043204307556,0.10164766758680344,-0.5287503004074097,0.9757294654846191
lup,0.4553857445716858,0.44672101736068726,-0.2795282006263733,0.994515597820282,0.2553100287914276,0.530462920665741,-0.3026513457298279,0.9936410188674927,0.5540860295295715,0.3081739842891693,-0.3776646554470062,0.9957930445671082,0.22745220363140106,0.771141767501831,-0.25338417291641235,0.8741111159324646,0.5482832193374634,0.10499537736177444,-0.5902675986289978,0.9771402478218079,0.5482832193374634,0.10499537736177444,-0.5902675986289978,0.9771402478218079
lup,0.4656956195831299,0.4502854347229004,-0.30219870805740356,0.9947322607040405,0.26169148087501526,0.532789409160614,-0.32337576150894165,0.9941798448562622,0.5627077221870422,0.31753402948379517,-0.459606796503067,0.9959083795547485,0.2318352460861206,0.777047872543335,-0.23724313080310822,0.886016309261322,0.5642808675765991,0.11140260845422745,-0.7977245450019836,0.9778271913528442,0.5642808675765991,0.11140260845422745,-0.7977245450019836,0.9778271913528442
lup,0.46963566541671753,0.4507448375225067,-0.2443922758102417,0.9949244260787964,0.26570114493370056,0.5312917828559875,-0.2870018780231476,0.9946625828742981,0.5688924789428711,0.31993427872657776,-0.3710796535015106,0.9958850741386414,0.2355383336544037,0.769763708114624,-0.22129292786121368,0.8964943885803223,0.5812550783157349,0.11181390285491943,-0.6597866415977478,0.9785298109054565,0.5812550783157349,0.11181390285491943,-0.6597866415977478,0.9785298109054565
lup,0.4741055369377136,0.4500579833984375,-0.1709473431110382,0.9953216910362244,0.2720758318901062,0.5300251245498657,-0.2666890323162079,0.9951559901237488,0.5762637257575989,0.32265281677246094,-0.3233098089694977,0.996101975440979,0.23949173092842102,0.7652862071990967,-0.19153134524822235,0.9064081907272339,0.5854563117027283,0.11609183996915817,-0.6212521195411682,0.9799325466156006,0.5854563117027283,0.11609183996915817,-0.6212521195411682,0.9799325466156006
lup,0.4825943112373352,0.4494608938694,-0.13997642695903778,0.9956631064414978,0.27525022625923157,0.5295758247375488,-0.2532184422016144,0.9955683946609497,0.5886004567146301,0.321277916431427,-0.21907702088356018,0.9963701367378235,0.24011047184467316,0.763654887676239,-0.20439501106739044,0.9150437116622925,0.5956491827964783,0.11095534265041351,-0.3776225447654724,0.9814630746841431,0.5956491827964783,0.11095534265041351,-0.3776225447654724,0.9814630746841431
lup,0.48513326048851013,0.4490359127521515,-0.11543264240026474,0.9959582686424255,0.2791236937046051,0.528872013092041,-0.24702927470207214,0.9959328770637512,0.5942987203598022,0.3205910921096802,-0.16981764137744904,0.9966015219688416,0.2449788749217987,0.7675502896308899,-0.24099230766296387,0.9225195050239563,0.6045092940330505,0.1034141331911087,-0.28009071946144104,0.9828698635101318,0.6045092940330505,0.1034141331911087,-0.28009071946144104,0.9828698635101318
lup,0.49376344680786133,0.4488816261291504,-0.18691498041152954,0.9962566494941711,0.28631243109703064,0.5285592675209045,-0.293914258480072,0.9962864518165588,0.6047661304473877,0.32249581813812256,-0.23447942733764648,0.9968284368515015,0.24954943358898163,0.770321249961853,-0.22979465126991272,0.929698646068573,0.6168026328086853,0.10191397368907928,-0.2978430688381195,0.9841825366020203,0.6168026328086853,0.10191397368907928,-0.2978430688381195,0.9841825366020203
lup,0.49930620193481445,0.4479566514492035,-0.14015476405620575,0.9965173006057739,0.2920021712779999,0.526138186454773,-0.24063906073570251,0.9966259598731995,0.6121912002563477,0.3212982416152954,-0.21453189849853516,0.9970596432685852,0.25674968957901,0.7695399522781372,-0.22467713057994843,0.936199426651001,0.6219273805618286,0.09843889623880386,-0.3248341679573059,0.9853828549385071,0.6219273805618286,0.09843889623880386,-0.3248341679573059,0.9853828549385071
lup,0.503728449344635,0.4469766914844513,-0.13258223235607147,0.9967018961906433,0.2958579361438751,0.5219656229019165,-0.21590383350849152,0.9969074130058289,0.6165795922279358,0.32053083181381226,-0.22023718059062958,0.9971985816955566,0.26194626092910767,0.7684329748153687,-0.17176735401153564,0.9416820406913757,0.6276585459709167,0.09834024310112,-0.38265788555145264,0.9862663149833679,0.6276585459709167,0.09834024310112,-0.38265788555145264,0.9862663149833679
lup,0.511568009853363,0.44041529297828674,-0.15132316946983337,0.9969762563705444,0.30241987109184265,0.5150906443595886,-0.2178945243358612,0.9971801042556763,0.6234031319618225,0.3200996518135071,-0.2686135172843933,0.9973787665367126,0.2674869894981384,0.7655724287033081,-0.128799706697464,0.9468504190444946,0.6355462670326233,0.09784854203462601,-0.5265376567840576,0.9873184561729431,0.6355462670326233,0.09784854203462601,-0.5265376567840576,0.9873184561729431
lup,0.5164273977279663,0.4360188841819763,-0.1883959323167801,0.9972074627876282,0.30695316195487976,0.51120525598526,-0.2639438509941101,0.9974470138549805,0.6299634575843811,0.31989505887031555,-0.2694030702114105,0.9975233674049377,0.2698679566383362,0.7651469111442566,-0.13095709681510925,0.951777458190918,0.6474606394767761,0.09786614030599594,-0.4280286431312561,0.988364040851593,0.6474606394767761,0.09786614030599594,-0.4280286431312561,0.988364040851593
lup,0.5225242972373962,0.43611258268356323,-0.18588009476661682,0.9973913431167603,0.30778178572654724,0.5101281404495239,-0.2577914595603943,0.9976887702941895,0.6358239054679871,0.32136794924736023,-0.27086666226387024,0.9975390434265137,0.27088916301727295,0.7660488486289978,-0.14473488926887512,0.955985426902771,0.6521381139755249,0.09831889718770981,-0.43430694937705994,0.9889228940010071,0.6521381139755249,0.09831889718770981,-0.43430694937705994,0.9889228940010071
lup,0.5294531583786011,0.43438485264778137,-0.18146052956581116,0.9975636601448059,0.3122185468673706,0.5080066323280334,-0.22575323283672333,0.9979073405265808,0.6413273215293884,0.3222193121910095,-0.3249008059501648,0.9976065158843994,0.27354663610458374,0.766392171382904,-0.10148606449365616,0.96004319190979,0.6582232117652893,0.09830017387866974,-0.5743893980979919,0.9896097183227539,0.6582232117652893,0.09830017387866974,-0.5743893980979919,0.9896097183227539
lup,0.5358448028564453,0.4324735105037689,-0.13885943591594696,0.9977030754089355,0.31989744305610657,0.5015773177146912,-0.23064908385276794,0.9980985522270203,0.6487659215927124,0.3220611810684204,-0.1939764767885208,0.9977258443832397,0.2810233533382416,0.7663176655769348,-0.1624913066625595,0.963712215423584,0.664842426776886,0.09726163744926453,-0.3084404170513153,0.9902298450469971,0.664842426776886,0.09726163744926453,-0.3084404170513153,0.9902298450469971
lup,0.5443469882011414,0.43036842346191406,-0.13229882717132568,0.9978190660476685,0.326976478099823,0.49921557307243347,-0.227422833442688,0.9982653856277466,0.6611762642860413,0.3210873305797577,-0.21784570813179016,0.9978631734848022,0.292572557926178,0.7672717571258545,-0.1848485767841339,0.96702641248703,0.6732926964759827,0.08946346491575241,-0.37886667251586914,0.9909031391143799,0.6732926964759827,0.08946346491575241,-0.37886667251586914,0.9909031391143799
lup,0.5562207698822021,0.4276816248893738,-0.13452689349651337,0.9979161620140076,0.34210827946662903,0.49186497926712036,-0.21692338585853577,0.9984176754951477,0.6738184690475464,0.319680780172348,-0.22669920325279236,0.9979243874549866,0.3066141605377197,0.7633258700370789,-0.12242962419986725,0.9699855446815491,0.6884831190109253,0.0896768718957901,-0.3945721983909607,0.9912996292114258,0.6884831190109253,0.0896768718957901,-0.3945721983909607,0.9912996292114258
lup,0.5710644125938416,0.42671602964401245,-0.10477761924266815,0.9980046153068542,0.35331857204437256,0.49271413683891296,-0.21407759189605713,0.9985451102256775,0.6850169897079468,0.31831854581832886,-0.18805748224258423,0.9979786276817322,0.3248811960220337,0.7642707824707031,-0.13459047675132751,0.9723824262619019,0.7040746212005615,0.09011641889810562,-0.35521334409713745,0.9915239214897156,0.7040746212005615,0.09011641889810562,-0.35521334409713745,0.9915239214897156
lup,0.5901287794113159,0.4264814555644989,-0.10622279345989227,0.9980117678642273,0.37059661746025085,0.4931255578994751,-0.20667603611946106,0.9986093640327454,0.7072633504867554,0.2979639172554016,-0.18661533296108246,0.9980787038803101,0.34422868490219116,0.7697060704231262,-0.14025695621967316,0.974340558052063,0.7163698077201843,0.06412811577320099,-0.34917715191841125,0.9916195273399353,0.7163698077201843,0.06412811577320099,-0.34917715191841125,0.9916195273399353
lup,0.6189889311790466,0.42390871047973633,-0.11092104017734528,0.9979971051216125,0.4027464985847473,0.4937950670719147,-0.22428278625011444,0.9987202882766724,0.7268287539482117,0.2991391122341156,-0.16013938188552856,0.9980095028877258,0.36975741386413574,0.7759838104248047,-0.23828406631946564,0.9765045642852783,0.7401797771453857,0.062248051166534424,-0.30052635073661804,0.9913489818572998,0.7401797771453857,0.062248051166534424,-0.30052635073661804,0.9913489818572998
lup,0.6381229162216187,0.42277541756629944,-0.10849865525960922,0.9981290698051453,0.4210163652896881,0.4988959729671478,-0.2465762197971344,0.9988422393798828,0.7475438714027405,0.3000558018684387,-0.13333985209465027,0.9978181719779968,0.38944748044013977,0.7935494780540466,-0.27966755628585815,0.9783807992935181,0.7563821077346802,0.07026054710149765,-0.23608508706092834,0.9905093908309937,0.7563821077346802,0.07026054710149765,-0.23608508706092834,0.9905093908309937
lup,0.6625345349311829,0.4229642450809479,-0.0966072529554367,0.9979833364486694,0.44085249304771423,0.5020559430122375,-0.24998946487903595,0.9989297389984131,0.7698863744735718,0.29497581720352173,-0.11898070573806763,0.9976947903633118,0.4144365191459656,0.7962408065795898,-0.2757774293422699,0.9797945618629456,0.777819812297821,0.07116100192070007,-0.21660971641540527,0.9890481233596802,0.777819812297821,0.07116100192070007,-0.21660971641540527,0.9890481233596802
lup,0.6919289231300354,0.4256577789783478,-0.10165387392044067,0.9976810812950134,0.4731295704841614,0.5079339146614075,-0.25308242440223694,0.9989954233169556,0.7943585515022278,0.2901764512062073,-0.14641432464122772,0.9975844621658325,0.45228129625320435,0.796728789806366,-0.2775759994983673,0.9809941053390503,0.7840893864631653,0.05704313516616821,-0.2673312723636627,0.9881631135940552,0.7840893864631653,0.05704313516616821,-0.2673312723636627,0.9881631135940552
lup,0.7077042460441589,0.42516908049583435,-0.10063830763101578,0.9977927803993225,0.4910547137260437,0.5120063424110413,-0.22915856540203094,0.9990676045417786,0.8152751922607422,0.2911585569381714,-0.17213918268680573,0.9976798892021179,0.46542590856552124,0.7954258322715759,-0.26463058590888977,0.9821335673332214,0.8083177804946899,0.04288196563720703,-0.32896924018859863,0.9888938665390015,0.8083177804946899,0.04288196563720703,-0.32896924018859863,0.9888938665390015
lup,0.7193945646286011,0.42486563324928284,-0.07999229431152344,0.9975969791412354,0.5007575750350952,0.5138444304466248,-0.21693973243236542,0.9990996718406677,0.8317931890487671,0.29045405983924866,-0.15605194866657257,0.9976912140846252,0.4806198179721832,0.7948130369186401,-0.2501674294471741,0.9828743934631348,0.8235297203063965,0.0381535142660141,-0.2839307188987732,0.9887752532958984,0.8235297203063965,0.0381535142660141,-0.2839307188987732,0.9887752532958984
lup,0.7329967021942139,0.42407846450805664,-0.06638695299625397,0.9976082444190979,0.5185741782188416,0.5142567157745361,-0.20841768383979797,0.9991447329521179,0.8457039594650269,0.2907724380493164,-0.15340492129325867,0.9977507591247559,0.4932536482810974,0.794677734375,-0.24528107047080994,0.9837899208068848,0.8359506726264954,0.04264039173722267,-0.29752907156944275,0.9890447854995728,0.8359506726264954,0.04264039173722267,-0.29752907156944275,0.9890447854995728
lup,0.7362064123153687,0.4193462133407593,-0.07664632052183151,0.9977019429206848,0.5267698168754578,0.5135043859481812,-0.18774297833442688,0.9991916418075562,0.849266529083252,0.292094349861145,-0.18979761004447937,0.9978320598602295,0.4978833794593811,0.7877001166343689,-0.19835416972637177,0.984772801399231,0.8390059471130371,0.044917475432157516,-0.4046227037906647,0.9895472526550293,0.8390059471130371,0.044917475432157516,-0.4046227037906647,0.9895472526550293
lup,0.7469193935394287,0.4187321662902832,-0.07314067333936691,0.9975531101226807,0.5330842733383179,0.5104596614837646,-0.19476629793643951,0.999221920967102,0.8546921014785767,0.2973290979862213,-0.15612897276878357,0.99773108959198,0.5058402419090271,0.7821849584579468,-0.20007798075675964,0.9856122136116028,0.8558191061019897,0.06432702392339706,-0.3760843575000763,0.9888883829116821,0.8558191061019897,0.06432702392339706,-0.3760843575000763,0.9888883829116821
lup,0.7534855604171753,0.4207545220851898,-0.07416384667158127,0.997572660446167,0.5390466451644897,0.5101275444030762,-0.17839749157428741,0.9992599487304688,0.8618687391281128,0.31215110421180725,-0.15198968350887299,0.9975820183753967,0.516265869140625,0.7816947102546692,-0.18287765979766846,0.9860336184501648,0.8638240694999695,0.08090972155332565,-0.3173169195652008,0.9885640144348145,0.8638240694999695,0.08090972155332565,-0.3173169195652008,0.9885640144348145
lup,0.7586432695388794,0.4207943379878998,-0.0779528096318245,0.997529923915863,0.54416823387146,0.5101039409637451,-0.18552780151367188,0.9992899894714355,0.8645651936531067,0.314094603061676,-0.15364401042461395,0.9974786639213562,0.517577052116394,0.7782945036888123,-0.1859385073184967,0.9866544604301453,0.8731342554092407,0.08158273994922638,-0.33454105257987976,0.9883520007133484,0.8731342554092407,0.08158273994922638,-0.33454105257987976,0.9883520007133484
lup,0.7633978128433228,0.4238988161087036,-0.08998486399650574,0.9976321458816528,0.5481435656547546,0.5102335214614868,-0.18630929291248322,0.9993295669555664,0.8655513525009155,0.315116286277771,-0.2439507693052292,0.9973861575126648,0.5199222564697266,0.7796488404273987,-0.18463321030139923,0.9874499440193176,0.8792731165885925,0.08422926068305969,-0.5365490913391113,0.9884037971496582,0.8792731165885925,0.08422926068305969,-0.5365490913391113,0.9884037971496582
lup,0.767899215221405,0.42397642135620117,-0.10062646865844727,0.9976463317871094,0.5507723093032837,0.5103555917739868,-0.21804574131965637,0.9993391036987305,0.8695064783096313,0.3105376958847046,-0.22545640170574188,0.9973535537719727,0.5220184922218323,0.7791993618011475,-0.22972159087657928,0.9880144000053406,0.8791966438293457,0.0723797082901001,-0.4943981170654297,0.9885207414627075,0.8791966438293457,0.0723797082901001,-0.4943981170654297,0.9885207414627075
lup,0.7708809971809387,0.4240111708641052,-0.11133791506290436,0.9977254867553711,0.5555146336555481,0.5103485584259033,-0.18988817930221558,0.999353289604187,0.8747109174728394,0.30778440833091736,-0.26090437173843384,0.9973523020744324,0.5255275964736938,0.7763570547103882,-0.1903228461742401,0.9885736703872681,0.8841292262077332,0.07153308391571045,-0.5384973287582397,0.988558828830719,0.8841292262077332,0.07153308391571045,-0.5384973287582397,0.988558828830719
lup,0.7721208333969116,0.4242090880870819,-0.11016534268856049,0.9977648854255676,0.5571428537368774,0.5095912218093872,-0.18222576379776,0.9993791580200195,0.8749043345451355,0.30793559551239014,-0.23907503485679626,0.997281551361084,0.5269660353660583,0.7732219099998474,-0.1847691535949707,0.9892026782035828,0.8895226716995239,0.07967949658632278,-0.4918179512023926,0.9882919192314148,0.8895226716995239,0.07967949658632278,-0.4918179512023926,0.9882919192314148
lup,0.7744818329811096,0.4242887794971466,-0.11646906286478043,0.997816264629364,0.5575993061065674,0.5047574639320374,-0.19477440416812897,0.999396800994873,0.8791660070419312,0.3043408989906311,-0.23306231200695038,0.99733966588974,0.526687741279602,0.7690295577049255,-0.19078895449638367,0.9895329475402832,0.8911706805229187,0.06027771532535553,-0.4675942063331604,0.9884471297264099,0.8911706805229187,0.06027771532535553,-0.4675942063331604,0.9884471297264099
lup,0.7770947813987732,0.4242439866065979,-0.1285281479358673,0.9977936148643494,0.5595933794975281,0.5029616355895996,-0.22493305802345276,0.9993977546691895,0.8809506297111511,0.29691454768180847,-0.20921191573143005,0.9972959160804749,0.5262640714645386,0.7666738629341125,-0.23293223977088928,0.9896925687789917,0.8888310194015503,0.057205334305763245,-0.405009925365448,0.9881876111030579,0.8888310194015503,0.057205334305763245,-0.405009925365448,0.9881876111030579
lup,0.7785025238990784,0.4241951107978821,-0.13874492049217224,0.9978118538856506,0.5594094395637512,0.50164794921875,-0.24765241146087646,0.999401330947876,0.8809641599655151,0.2934829592704773,-0.20242933928966522,0.9973477721214294,0.5274877548217773,0.7661672234535217,-0.24542216956615448,0.9899929165840149,0.8924281001091003,0.03902055695652962,-0.39496129751205444,0.9885174632072449,0.8924281001091003,0.03902055695652962,-0.39496129751205444,0.9885174632072449
lup,0.7796069383621216,0.4241528809070587,-0.13757742941379547,0.9977677464485168,0.5586307048797607,0.5003222227096558,-0.24743735790252686,0.9993915557861328,0.8842021822929382,0.28977689146995544,-0.20364375412464142,0.9973077178001404,0.5264033675193787,0.766336977481842,-0.24634194374084473,0.9900875687599182,0.8948619961738586,0.035552285611629486,-0.41143274307250977,0.9884408116340637,0.8948619961738586,0.035552285611629486,-0.41143274307250977,0.9884408116340637
lup,0.7816649675369263,0.4241398274898529,-0.1367330253124237,0.9976824522018433,0.5572758913040161,0.49933141469955444,-0.2441571205854416,0.9993963837623596,0.889395534992218,0.28964728116989136,-0.20273156464099884,0.9973100423812866,0.5252270102500916,0.7660999894142151,-0.23886795341968536,0.9903573393821716,0.9002302289009094,0.03854689747095108,-0.41134113073349,0.9881362318992615,0.9002302289009094,0.03854689747095108,-0.41134113073349,0.9881362318992615
lup,0.7827214002609253,0.4248313009738922,-0.1299000382423401,0.997677743434906,0.5582194924354553,0.497741162776947,-0.2251482903957367,0.9994089603424072,0.8903164863586426,0.2898417115211487,-0.19620835781097412,0.997262179851532,0.5242956876754761,0.7661985754966736,-0.22073931992053986,0.9905163645744324,0.9030399322509766,0.03895152732729912,-0.40897274017333984,0.9876721501350403,0.9030399322509766,0.03895152732729912,-0.40897274017333984,0.9876721501350403
lup,0.7826980352401733,0.42357224225997925,-0.12898293137550354,0.9972598552703857,0.5574417114257812,0.49651801586151123,-0.22285282611846924,0.9993693232536316,0.8890891075134277,0.2777266800403595,-0.17976221442222595,0.997080385684967,0.5234471559524536,0.7662417888641357,-0.21748462319374084,0.9900553226470947,0.8994663953781128,0.03470103070139885,-0.3225638270378113,0.9858648180961609,0.8994663953781128,0.03470103070139885,-0.3225638270378113,0.9858648180961609
lup,0.7812084555625916,0.424474835395813,-0.12762072682380676,0.9973691701889038,0.5565575361251831,0.49656444787979126,-0.22276905179023743,0.9993947744369507,0.887248158454895,0.2806016504764557,-0.28393229842185974,0.9968647956848145,0.5218896269798279,0.7675606608390808,-0.2161831557750702,0.9904398918151855,0.89735347032547,0.05316287279129028,-0.627928614616394,0.9856982827186584,0.89735347032547,0.05316287279129028,-0.627928614616394,0.9856982827186584
lup,0.7804292440414429,0.42469656467437744,-0.133629709482193,0.9974753260612488,0.555415689945221,0.4966651201248169,-0.2188825160264969,0.9994049668312073,0.8835960626602173,0.2936422526836395,-0.3368060290813446,0.9968274831771851,0.5188196301460266,0.7684978246688843,-0.1886080503463745,0.9907181859016418,0.8960267305374146,0.06207558885216713,-0.7266216278076172,0.9858810305595398,0.8960267305374146,0.06207558885216713,-0.7266216278076172,0.9858810305595398
lup,0.7765805721282959,0.42480939626693726,-0.13578607141971588,0.9975752234458923,0.5502008199691772,0.49809685349464417,-0.22101636230945587,0.999420702457428,0.8779162168502808,0.2946878671646118,-0.29015618562698364,0.9968129992485046,0.5113019347190857,0.7713009715080261,-0.19831949472427368,0.9908245801925659,0.8893874883651733,0.059428926557302475,-0.584430992603302,0.9862014651298523,0.8893874883651733,0.059428926557302475,-0.584430992603302,0.9862014651298523
lup,0.765613317489624,0.42860743403434753,-0.16672220826148987,0.9977201819419861,0.5384747982025146,0.5018428564071655,-0.22097811102867126,0.9994396567344666,0.8624607920646667,0.29589641094207764,-0.3710727095603943,0.9967650771141052,0.5005862712860107,0.7836081385612488,-0.19141238927841187,0.9907242655754089,0.8674654960632324,0.059375084936618805,-0.7272526025772095,0.9863543510437012,0.8674654960632324,0.059375084936618805,-0.7272526025772095,0.9863543510437012
lup,0.7501542568206787,0.4275556802749634,-0.18483906984329224,0.9977104067802429,0.5235417485237122,0.5026996731758118,-0.22037486732006073,0.9994359016418457,0.8513054847717285,0.2960006594657898,-0.3721050024032593,0.9965653419494629,0.4888470768928528,0.7842723727226257,-0.18011730909347534,0.990418016910553,0.852746844291687,0.05926948040723801,-0.6941014528274536,0.984961748123169,0.852746844291687,0.05926948040723801,-0.6941014528274536,0.984961748123169
lup,0.7247248888015747,0.42861512303352356,-0.18179726600646973,0.9976790547370911,0.5051957368850708,0.5033127665519714,-0.17301830649375916,0.9993795156478882,0.8304374814033508,0.2983611822128296,-0.3704015016555786,0.9965062141418457,0.4784238934516907,0.7840793132781982,-0.11994443833827972,0.9895406365394592,0.8322383165359497,0.058020513504743576,-0.7044777274131775,0.9848644733428955,0.8322383165359497,0.058020513504743576,-0.7044777274131775,0.9848644733428955
lup,0.7086511850357056,0.43040090799331665,-0.1830979883670807,0.9976820945739746,0.4838158190250397,0.507465660572052,-0.1619686633348465,0.9993466734886169,0.8155317306518555,0.2983587682247162,-0.3681989908218384,0.9965786337852478,0.46290645003318787,0.7838618755340576,-0.10312012583017349,0.9890292286872864,0.8092858195304871,0.05730674788355827,-0.6748449206352234,0.9849619269371033,0.8092858195304871,0.05730674788355827,-0.6748449206352234,0.9849619269371033
lup,0.6952850818634033,0.42956218123435974,-0.19474884867668152,0.9974586367607117,0.47353196144104004,0.506611704826355,-0.1684878021478653,0.9992947578430176,0.7933260202407837,0.28229859471321106,-0.3576061427593231,0.9965369701385498,0.4486335813999176,0.7781714200973511,-0.1273251473903656,0.9883447885513306,0.7876206040382385,0.05299639701843262,-0.6553922891616821,0.984550416469574,0.7876206040382385,0.05299639701843262,-0.6553922891616821,0.984550416469574
lup,0.6790719628334045,0.4296149015426636,-0.19250133633613586,0.9975103735923767,0.45643192529678345,0.5119237303733826,-0.17110711336135864,0.9992995262145996,0.7725905179977417,0.2788108289241791,-0.3505539298057556,0.9966314435005188,0.43028074502944946,0.7833297848701477,-0.13362953066825867,0.9885866641998291,0.7694728970527649,0.05468238145112991,-0.6479898691177368,0.9847821593284607,0.7694728970527649,0.05468238145112991,-0.6479898691177368,0.9847821593284607
lup,0.6594583988189697,0.42959877848625183,-0.20232781767845154,0.9975351095199585,0.43998169898986816,0.512221097946167,-0.18167798221111298,0.9993155598640442,0.7575038075447083,0.28057223558425903,-0.35941219329833984,0.9966960549354553,0.4216952323913574,0.7790613174438477,-0.15482117235660553,0.9887560606002808,0.7513722777366638,0.05547643080353737,-0.634901225566864,0.9849206805229187,0.7513722777366638,0.05547643080353737,-0.634901225566864,0.9849206805229187
lup,0.632396936416626,0.4300939738750458,-0.21555061638355255,0.9974181652069092,0.4218735098838806,0.5128037929534912,-0.18812792003154755,0.9991822242736816,0.7309065461158752,0.2888041138648987,-0.369579017162323,0.9965766668319702,0.40025416016578674,0.7782217860221863,-0.14331142604351044,0.9875422120094299,0.7302855253219604,0.0636240765452385,-0.6818374991416931,0.984914243221283,0.7302855253219604,0.0636240765452385,-0.6818374991416931,0.984914243221283
lup,0.6165714859962463,0.430673748254776,-0.24252799153327942,0.9974276423454285,0.409555584192276,0.5145395994186401,-0.22721615433692932,0.9991819262504578,0.715165913105011,0.2889917492866516,-0.41309046745300293,0.9966886639595032,0.38662123680114746,0.777410626411438,-0.199702188372612,0.987734317779541,0.7109971642494202,0.06567694246768951,-0.7003313302993774,0.9852567911148071,0.7109971642494202,0.06567694246768951,-0.7003313302993774,0.9852567911148071
lup,0.5993534326553345,0.4300338923931122,-0.3248414993286133,0.9974048733711243,0.4036184847354889,0.5144007205963135,-0.2660910487174988,0.9991390705108643,0.6965695023536682,0.29080745577812195,-0.5470372438430786,0.9967229962348938,0.3784887194633484,0.7618845105171204,-0.19138780236244202,0.9872599244117737,0.6854954957962036,0.07012058794498444,-0.914500892162323,0.9858253002166748,0.6854954957962036,0.07012058794498444,-0.914500892162323,0.9858253002166748
lup,0.5935614109039307,0.4295808672904968,-0.2853778004646301,0.9974778294563293,0.39749816060066223,0.5142965912818909,-0.19602611660957336,0.9990926384925842,0.6897971630096436,0.29086512327194214,-0.5216988325119019,0.9968823194503784,0.3701632022857666,0.7545445561408997,-0.10007691383361816,0.9868358969688416,0.6734268069267273,0.07194220274686813,-0.8852310180664062,0.986385703086853,0.6734268069267273,0.07194220274686813,-0.8852310180664062,0.986385703086853
lup,0.5852764844894409,0.4294172525405884,-0.3037019371986389,0.9976422786712646,0.38691091537475586,0.5169767737388611,-0.1965169906616211,0.9991127848625183,0.6806793808937073,0.29088056087493896,-0.5298973917961121,0.997073769569397,0.3667093515396118,0.7558102011680603,-0.05055690556764603,0.9868302941322327,0.6654661893844604,0.07674271613359451,-0.9100137948989868,0.987220287322998,0.6654661893844604,0.07674271613359451,-0.9100137948989868,0.987220287322998
lup,0.5765881538391113,0.429189532995224,-0.26643091440200806,0.997602641582489,0.3837752044200897,0.5169261693954468,-0.10549072921276093,0.9989661574363708,0.6677393913269043,0.2895505726337433,-0.486072838306427,0.9970974326133728,0.3635750412940979,0.7526643872261047,-0.0029426817782223225,0.983454704284668,0.6570590734481812,0.07664857804775238,-0.8341635465621948,0.9872427582740784,0.6570590734481812,0.07664857804775238,-0.8341635465621948,0.9872427582740784
lup,0.5664526224136353,0.42930275201797485,-0.24745485186576843,0.997516930103302,0.37553727626800537,0.5155727863311768,-0.11156965792179108,0.9988715648651123,0.6604126691818237,0.2895055413246155,-0.4804145395755768,0.9971980452537537,0.355011910200119,0.7508706450462341,-0.02531958743929863,0.9823127388954163,0.6448513269424438,0.08027265220880508,-0.7893364429473877,0.987389326095581,0.6448513269424438,0.08027265220880508,-0.7893364429473877,0.987389326095581
lup,0.5615728497505188,0.42952433228492737,-0.19632995128631592,0.9972538352012634,0.369947224855423,0.5137689113616943,-0.09198783338069916,0.9988052845001221,0.6495532393455505,0.2911834120750427,-0.3729937672615051,0.9971727728843689,0.34360912442207336,0.7488016486167908,-0.03501936420798302,0.9813572764396667,0.642663300037384,0.08344685286283493,-0.6453972458839417,0.9874047040939331,0.642663300037384,0.08344685286283493,-0.6453972458839417,0.9874047040939331
