lup
right_shoulder,0.4381362497806549,0.6416618824005127,-0.02156803384423256,0.9999227523803711
left_elbow,0.8097108006477356,0.9863559007644653,-0.0026604956947267056,0.8346407413482666
right_elbow,0.3361896276473999,0.37518009543418884,-0.16474130749702454,0.996584951877594
left_wrist,0.8421090841293335,1.3380964994430542,-0.0978839248418808,0.3658706247806549
right_wrist,0.8421090841293335,1.3380964994430542,-0.0978839248418808,0.3658706247806549
left_shoulder,0.7242870926856995,0.70345538854599,0.06953904032707214,0.999876856803894
right_shoulder,0.439481645822525,0.6413272023200989,0.016713114455342293,0.9999234676361084
left_elbow,0.8105777502059937,0.9827370047569275,0.07784546911716461,0.8276106715202332
right_elbow,0.33765819668769836,0.37910592555999756,-0.17016200721263885,0.9965469241142273
left_wrist,0.8398897051811218,1.321189284324646,0.0073164477944374084,0.3485313057899475
right_wrist,0.8398897051811218,1.321189284324646,0.0073164477944374084,0.3485313057899475
left_shoulder,0.724108099937439,0.701553225517273,0.0784536749124527,0.9998729228973389
right_shoulder,0.44116291403770447,0.6426266431808472,0.0007164591806940734,0.9999220967292786
left_elbow,0.8102195858955383,0.9804731011390686,0.08626234531402588,0.8210158348083496
right_elbow,0.3383643329143524,0.4022916257381439,-0.2657549977302551,0.9964922666549683
left_wrist,0.8388447761535645,1.3160876035690308,-0.0028536280151456594,0.3353591561317444
right_wrist,0.8388447761535645,1.3160876035690308,-0.0028536280151456594,0.3353591561317444
left_shoulder,0.7238523364067078,0.7010764479637146,0.07539767026901245,0.9998717904090881
right_shoulder,0.4447339177131653,0.6448575258255005,0.01100807823240757,0.9999207258224487
left_elbow,0.8109008073806763,0.9745659232139587,0.07519719749689102,0.8137797117233276
right_elbow,0.33902785181999207,0.4315272867679596,-0.23951509594917297,0.9963807463645935
left_wrist,0.8349406123161316,1.3161365985870361,-0.021509019657969475,0.32837387919425964
right_wrist,0.8349406123161316,1.3161365985870361,-0.021509019657969475,0.32837387919425964
left_shoulder,0.7235609292984009,0.6952962875366211,0.059759050607681274,0.9998783469200134
right_shoulder,0.4438810348510742,0.6448389291763306,0.006916896440088749,0.9999240040779114
left_elbow,0.8103105425834656,0.9688809514045715,0.07472246885299683,0.8171470761299133
right_elbow,0.3356183171272278,0.439961314201355,-0.3375127613544464,0.9964764714241028
left_wrist,0.8332620859146118,1.3067152500152588,-0.03063538298010826,0.3334459960460663
right_wrist,0.8332620859146118,1.3067152500152588,-0.03063538298010826,0.3334459960460663
left_shoulder,0.7226802706718445,0.6935436725616455,0.05658043175935745,0.9998846054077148
right_shoulder,0.44317907094955444,0.645463764667511,0.0006282092072069645,0.9999268651008606
left_elbow,0.8096221685409546,0.9683906435966492,0.0707779973745346,0.8190112709999084
right_elbow,0.3327111005783081,0.4455106854438782,-0.2902611494064331,0.9965117573738098
left_wrist,0.828870415687561,1.3071818351745605,-0.034603364765644073,0.33697980642318726
right_wrist,0.828870415687561,1.3071818351745605,-0.034603364765644073,0.33697980642318726
left_shoulder,0.7169626951217651,0.6894296407699585,0.03661646693944931,0.9998909831047058
right_shoulder,0.44071680307388306,0.6454525589942932,-0.09109039604663849,0.9999293088912964
left_elbow,0.8043583631515503,0.9679661989212036,0.033807422965765,0.8259027600288391
right_elbow,0.3258121907711029,0.44441500306129456,-0.5181309580802917,0.996634304523468
left_wrist,0.8196773529052734,1.2976397275924683,-0.12714143097400665,0.3665786683559418
right_wrist,0.8196773529052734,1.2976397275924683,-0.12714143097400665,0.3665786683559418
left_shoulder,0.7122560143470764,0.6844188570976257,0.031977493315935135,0.9998966455459595
right_shoulder,0.43946942687034607,0.6454450488090515,-0.11423330008983612,0.9999303817749023
left_elbow,0.7995394468307495,0.967331051826477,0.022482676431536674,0.8309227228164673
right_elbow,0.32114377617836,0.4461156129837036,-0.5471656918525696,0.9967469573020935
left_wrist,0.8223611116409302,1.2692872285842896,-0.14756150543689728,0.3886053264141083
right_wrist,0.8223611116409302,1.2692872285842896,-0.14756150543689728,0.3886053264141083
left_shoulder,0.7113646864891052,0.6818411350250244,0.0328635647892952,0.9998993277549744
right_shoulder,0.43690019845962524,0.6454374194145203,-0.11947911977767944,0.9999313354492188
left_elbow,0.7988622188568115,0.96654212474823,0.02410537749528885,0.8324159979820251
right_elbow,0.31851714849472046,0.4508042633533478,-0.5704036951065063,0.9968208074569702
left_wrist,0.8217622637748718,1.2743544578552246,-0.12738852202892303,0.3950691223144531
right_wrist,0.8217622637748718,1.2743544578552246,-0.12738852202892303,0.3950691223144531
left_shoulder,0.7086118459701538,0.6788294315338135,0.01856023631989956,0.9999018907546997
right_shoulder,0.4352097511291504,0.6450833082199097,-0.138649582862854,0.9999297857284546
left_elbow,0.7962937951087952,0.9640182256698608,0.0026370021514594555,0.8352770805358887
right_elbow,0.31611576676368713,0.44956961274147034,-0.6355599164962769,0.9968488216400146
left_wrist,0.8250054121017456,1.2579792737960815,-0.14513061940670013,0.41260001063346863
right_wrist,0.8250054121017456,1.2579792737960815,-0.14513061940670013,0.41260001063346863
left_shoulder,0.7039042115211487,0.6771992444992065,-0.0014066918520256877,0.9999065399169922
right_shoulder,0.43372979760169983,0.6449373960494995,-0.13146689534187317,0.9999303221702576
left_elbow,0.7875069975852966,0.9639865159988403,-0.02705402299761772,0.8444363474845886
right_elbow,0.3131195306777954,0.45202866196632385,-0.5925008058547974,0.9969217777252197
left_wrist,0.8127215504646301,1.2632026672363281,-0.19044509530067444,0.4393098056316376
right_wrist,0.8127215504646301,1.2632026672363281,-0.19044509530067444,0.4393098056316376
left_shoulder,0.7014533877372742,0.6757110953330994,-0.012948629446327686,0.9999098181724548
right_shoulder,0.4326002597808838,0.6446201801300049,-0.16211752593517303,0.9999281167984009
left_elbow,0.7860012054443359,0.963983416557312,-0.03603944927453995,0.8499979972839355
right_elbow,0.31204020977020264,0.4514067769050598,-0.6835473775863647,0.9969585537910461
left_wrist,0.8101465106010437,1.26615571975708,-0.21775396168231964,0.461149126291275
right_wrist,0.8101465106010437,1.26615571975708,-0.21775396168231964,0.461149126291275
left_shoulder,0.7017567157745361,0.6758007407188416,-0.005623414181172848,0.9999125599861145
right_shoulder,0.43178853392601013,0.6446046233177185,-0.14759990572929382,0.9999274611473083
left_elbow,0.7862237691879272,0.9655672311782837,-0.026562247425317764,0.8545243144035339
right_elbow,0.3121874928474426,0.45025432109832764,-0.6173981428146362,0.9970108866691589
left_wrist,0.8110215067863464,1.2702105045318604,-0.1914358139038086,0.4754810035228729
right_wrist,0.8110215067863464,1.2702105045318604,-0.1914358139038086,0.4754810035228729
left_shoulder,0.7019742727279663,0.6759177446365356,0.026285642758011818,0.999912679195404
right_shoulder,0.4312064051628113,0.6446051001548767,-0.13803113996982574,0.9999276399612427
left_elbow,0.7866642475128174,0.9655914306640625,0.018533525988459587,0.8530430793762207
right_elbow,0.312228262424469,0.44827890396118164,-0.5832801461219788,0.9970585703849792
left_wrist,0.8111728429794312,1.2779395580291748,-0.12352748960256577,0.47252771258354187
right_wrist,0.8111728429794312,1.2779395580291748,-0.12352748960256577,0.47252771258354187
left_shoulder,0.7017249464988708,0.6750883460044861,0.011873167008161545,0.9999170899391174
right_shoulder,0.4305260181427002,0.6440293192863464,-0.15124347805976868,0.9999275207519531
left_elbow,0.7863501310348511,0.9656093120574951,-0.01810566522181034,0.8604074120521545
right_elbow,0.31178876757621765,0.44858020544052124,-0.6783677339553833,0.9971384406089783
left_wrist,0.8096486330032349,1.2705050706863403,-0.2206237018108368,0.4995817244052887
right_wrist,0.8096486330032349,1.2705050706863403,-0.2206237018108368,0.4995817244052887
left_shoulder,0.7009103894233704,0.675053596496582,0.019757043570280075,0.9999207258224487
right_shoulder,0.4305235743522644,0.6437416076660156,-0.13370561599731445,0.9999288320541382
left_elbow,0.7815649509429932,0.9633219242095947,-0.013595722615718842,0.8651352524757385
right_elbow,0.3115443289279938,0.44845330715179443,-0.6330476999282837,0.9972242116928101
left_wrist,0.803961455821991,1.2660839557647705,-0.19867223501205444,0.5208262205123901
right_wrist,0.803961455821991,1.2660839557647705,-0.19867223501205444,0.5208262205123901
left_shoulder,0.7020345330238342,0.6753833293914795,0.04344157874584198,0.9999221563339233
right_shoulder,0.43049803376197815,0.6452751755714417,-0.13361048698425293,0.999930202960968
left_elbow,0.7853382229804993,0.9637513756752014,0.037663400173187256,0.8625009059906006
right_elbow,0.31228166818618774,0.44881802797317505,-0.6258304119110107,0.9972468614578247
left_wrist,0.805406391620636,1.2723995447158813,-0.12326043844223022,0.5158635973930359
right_wrist,0.805406391620636,1.2723995447158813,-0.12326043844223022,0.5158635973930359
left_shoulder,0.7029199600219727,0.6754255890846252,0.03758848458528519,0.9999260902404785
right_shoulder,0.4310123920440674,0.6441882252693176,-0.08459589630365372,0.9999317526817322
left_elbow,0.7858400344848633,0.9641043543815613,0.02271405979990959,0.8680531978607178
right_elbow,0.3116966187953949,0.44253119826316833,-0.45681291818618774,0.9973304271697998
left_wrist,0.8167110681533813,1.2695844173431396,-0.12982097268104553,0.5266843438148499
right_wrist,0.8167110681533813,1.2695844173431396,-0.12982097268104553,0.5266843438148499
left_shoulder,0.7036088705062866,0.6768643260002136,0.06595368683338165,0.999927818775177
right_shoulder,0.43217334151268005,0.6439535617828369,-0.06857314705848694,0.9999324083328247
left_elbow,0.7830014824867249,0.9636780023574829,0.047165315598249435,0.8680802583694458
right_elbow,0.3117305636405945,0.44101274013519287,-0.45741111040115356,0.9974074959754944
left_wrist,0.8133201599121094,1.2730610370635986,-0.11149678379297256,0.5285465121269226
right_wrist,0.8133201599121094,1.2730610370635986,-0.11149678379297256,0.5285465121269226
left_shoulder,0.7051786780357361,0.6806456446647644,0.07069738954305649,0.9999262094497681
right_shoulder,0.43238601088523865,0.6429299712181091,-0.07426279783248901,0.9999328255653381
left_elbow,0.7834848165512085,0.9640982151031494,0.06099575757980347,0.8691749572753906
right_elbow,0.3119269013404846,0.425243079662323,-0.48042789101600647,0.9975156188011169
left_wrist,0.812846839427948,1.28643798828125,-0.08604025840759277,0.5194193720817566
right_wrist,0.812846839427948,1.28643798828125,-0.08604025840759277,0.5194193720817566
left_shoulder,0.7076366543769836,0.6920198798179626,0.09528855979442596,0.9999147653579712
right_shoulder,0.4336998462677002,0.6429163217544556,-0.062188077718019485,0.9999326467514038
left_elbow,0.7872617244720459,0.9645259976387024,0.09096412360668182,0.8576354384422302
right_elbow,0.31424084305763245,0.4215601980686188,-0.43625563383102417,0.9975306391716003
left_wrist,0.8230845332145691,1.2867463827133179,-0.0528087243437767,0.4919640123844147
right_wrist,0.8230845332145691,1.2867463827133179,-0.0528087243437767,0.4919640123844147
left_shoulder,0.7094457745552063,0.6956332921981812,0.12388481199741364,0.9998707175254822
right_shoulder,0.43317165970802307,0.6411423087120056,-0.12447498738765717,0.9999194741249084
left_elbow,0.789417028427124,0.9659297466278076,0.11636769771575928,0.839418351650238
right_elbow,0.3142547905445099,0.3908264935016632,-0.5837796330451965,0.9973523616790771
left_wrist,0.8415271639823914,1.312300205230713,-0.027592873200774193,0.4553171992301941
right_wrist,0.8415271639823914,1.312300205230713,-0.027592873200774193,0.4553171992301941
left_shoulder,0.7094837427139282,0.6955308318138123,0.17357319593429565,0.9998201131820679
right_shoulder,0.43324893712997437,0.634710967540741,-0.12183302640914917,0.9999077320098877
left_elbow,0.7870275378227234,0.9647029042243958,0.18464922904968262,0.8224120140075684
right_elbow,0.31443947553634644,0.3890911042690277,-0.6011382937431335,0.9970963001251221
left_wrist,0.8390895128250122,1.3105931282043457,0.07838087528944016,0.42020776867866516
right_wrist,0.8390895128250122,1.3105931282043457,0.07838087528944016,0.42020776867866516
left_shoulder,0.7094913721084595,0.6974852681159973,0.21183088421821594,0.9997836947441101
right_shoulder,0.43318501114845276,0.6319653391838074,-0.09585455805063248,0.9999029636383057
left_elbow,0.7870798707008362,0.9649342894554138,0.24163219332695007,0.7945854663848877
right_elbow,0.3147720694541931,0.3877945840358734,-0.5478311777114868,0.9968725442886353
left_wrist,0.8387597799301147,1.3198769092559814,0.14306285977363586,0.3857792913913727
right_wrist,0.8387597799301147,1.3198769092559814,0.14306285977363586,0.3857792913913727
left_shoulder,0.7094383835792542,0.6999223232269287,0.2602851688861847,0.9997044205665588
right_shoulder,0.433140367269516,0.6266464591026306,-0.05014572665095329,0.999896228313446
left_elbow,0.7831628918647766,0.9653306603431702,0.30731770396232605,0.7678092122077942
right_elbow,0.31480157375335693,0.37885960936546326,-0.44478410482406616,0.996805727481842
left_wrist,0.8374930620193481,1.3268039226531982,0.22929291427135468,0.35176539421081543
right_wrist,0.8374930620193481,1.3268039226531982,0.22929291427135468,0.35176539421081543
left_shoulder,0.708523154258728,0.6999524235725403,0.24124865233898163,0.9996718764305115
right_shoulder,0.4327395558357239,0.6232355833053589,-0.05829506367444992,0.9998941421508789
left_elbow,0.7796071171760559,0.9645475745201111,0.2891268730163574,0.7531018853187561
right_elbow,0.314885675907135,0.37602880597114563,-0.4688606262207031,0.9968284368515015
left_wrist,0.8352457284927368,1.3214303255081177,0.1935463845729828,0.3251992166042328
right_wrist,0.8352457284927368,1.3214303255081177,0.1935463845729828,0.3251992166042328
left_shoulder,0.7088459134101868,0.6998802423477173,0.21073684096336365,0.9996760487556458
right_shoulder,0.4313017725944519,0.6234217286109924,-0.06117861717939377,0.9998953938484192
left_elbow,0.7799079418182373,0.9661198258399963,0.27720484137535095,0.7508200407028198
right_elbow,0.3150056004524231,0.3789899945259094,-0.4725104868412018,0.9968001246452332
left_wrist,0.8333770036697388,1.3198370933532715,0.10277803242206573,0.3083634376525879
right_wrist,0.8333770036697388,1.3198370933532715,0.10277803242206573,0.3083634376525879
left_shoulder,0.7090190052986145,0.7004304528236389,0.19860121607780457,0.999671459197998
right_shoulder,0.43149861693382263,0.6236150860786438,-0.08377696573734283,0.999894917011261
left_elbow,0.7801406979560852,0.9668481349945068,0.2328353375196457,0.7447437644004822
right_elbow,0.313895046710968,0.3808877766132355,-0.5768105387687683,0.9968255758285522
left_wrist,0.8331530690193176,1.3189866542816162,0.091563880443573,0.28971201181411743
right_wrist,0.8331530690193176,1.3189866542816162,0.091563880443573,0.28971201181411743
left_shoulder,0.7079572081565857,0.7004908919334412,0.19291958212852478,0.9996821880340576
right_shoulder,0.43138378858566284,0.6247204542160034,-0.08572877943515778,0.9998979568481445
left_elbow,0.780459463596344,0.9675197601318359,0.22051379084587097,0.7452604174613953
right_elbow,0.3092803657054901,0.3812984526157379,-0.5751464366912842,0.9969423413276672
left_wrist,0.8312004208564758,1.3182698488235474,0.03852653130888939,0.28034257888793945
right_wrist,0.8312004208564758,1.3182698488235474,0.03852653130888939,0.28034257888793945
left_shoulder,0.7073766589164734,0.7000460028648376,0.1783643513917923,0.9996931552886963
right_shoulder,0.4311308264732361,0.6251397728919983,-0.08569975942373276,0.9999006986618042
left_elbow,0.7805668711662292,0.9678856134414673,0.20693877339363098,0.7488448619842529
right_elbow,0.3059728443622589,0.38214874267578125,-0.5092185139656067,0.9970220923423767
left_wrist,0.8292253613471985,1.3185789585113525,0.038046594709157944,0.27160367369651794
right_wrist,0.8292253613471985,1.3185789585113525,0.038046594709157944,0.27160367369651794
left_shoulder,0.7066898941993713,0.6967112421989441,0.03041102923452854,0.9997112154960632
right_shoulder,0.42992863059043884,0.6252557039260864,-0.1499546319246292,0.9999038577079773
left_elbow,0.7806757688522339,0.967055082321167,0.014721485786139965,0.760636031627655
right_elbow,0.30333468317985535,0.38622090220451355,-0.5847407579421997,0.997140645980835
left_wrist,0.8272886276245117,1.3016860485076904,-0.16426631808280945,0.2879239320755005
right_wrist,0.8272886276245117,1.3016860485076904,-0.16426631808280945,0.2879239320755005
left_shoulder,0.7045494318008423,0.6943840384483337,0.016566861420869827,0.9997323751449585
right_shoulder,0.42952412366867065,0.6254333257675171,-0.13688969612121582,0.9999066591262817
left_elbow,0.7781113386154175,0.9618953466415405,-0.030239153653383255,0.7686424851417542
right_elbow,0.2986481785774231,0.39324620366096497,-0.539929986000061,0.9971581101417542
left_wrist,0.8237709999084473,1.2871441841125488,-0.24582047760486603,0.30536243319511414
right_wrist,0.8237709999084473,1.2871441841125488,-0.24582047760486603,0.30536243319511414
left_shoulder,0.7043015956878662,0.6927621960639954,0.01038399524986744,0.9997523427009583
right_shoulder,0.42892003059387207,0.6276007294654846,-0.14420729875564575,0.9999083280563354
left_elbow,0.7782459259033203,0.9616914987564087,-0.04734963923692703,0.7799257636070251
right_elbow,0.2969723343849182,0.4101105332374573,-0.6396470665931702,0.9972007274627686
left_wrist,0.8229996562004089,1.2862262725830078,-0.3039100766181946,0.3323976695537567
right_wrist,0.8229996562004089,1.2862262725830078,-0.3039100766181946,0.3323976695537567
left_shoulder,0.7038282752037048,0.6907426118850708,0.007692959159612656,0.9997703433036804
right_shoulder,0.42867493629455566,0.630448043346405,-0.14094527065753937,0.9999094605445862
left_elbow,0.7775393724441528,0.9615185260772705,-0.06065991520881653,0.7901039719581604
right_elbow,0.2956051230430603,0.4211290180683136,-0.6074957251548767,0.9972473978996277
left_wrist,0.8216791152954102,1.2807012796401978,-0.3361583948135376,0.3517304062843323
right_wrist,0.8216791152954102,1.2807012796401978,-0.3361583948135376,0.3517304062843323
left_shoulder,0.7033848762512207,0.6901199817657471,-0.0019220567774027586,0.9997866749763489
right_shoulder,0.4287016987800598,0.6333368420600891,-0.13548734784126282,0.9999097585678101
left_elbow,0.7763282060623169,0.9615438580513,-0.06124819442629814,0.7989456057548523
right_elbow,0.29500266909599304,0.4302469491958618,-0.5984804034233093,0.9972565174102783
left_wrist,0.8189992904663086,1.2791539430618286,-0.32421234250068665,0.3715701103210449
right_wrist,0.8189992904663086,1.2791539430618286,-0.32421234250068665,0.3715701103210449
left_shoulder,0.7031375169754028,0.6900712251663208,-0.0017450585728511214,0.9998014569282532
right_shoulder,0.42870140075683594,0.635553777217865,-0.1398325115442276,0.9999107718467712
left_elbow,0.7759292721748352,0.9614539742469788,-0.05809268355369568,0.8073251843452454
right_elbow,0.29490232467651367,0.43312394618988037,-0.6544120907783508,0.9972856044769287
left_wrist,0.8165146708488464,1.279460072517395,-0.3143385350704193,0.3924626111984253
right_wrist,0.8165146708488464,1.279460072517395,-0.3143385350704193,0.3924626111984253
left_shoulder,0.7012844085693359,0.6880815029144287,0.04900858923792839,0.9998095631599426
right_shoulder,0.4287537634372711,0.6356258988380432,-0.13724388182163239,0.999913215637207
left_elbow,0.7656567096710205,0.9481839537620544,0.05149560421705246,0.8025200963020325
right_elbow,0.29498642683029175,0.43169641494750977,-0.613336443901062,0.9974183440208435
left_wrist,0.8047733306884766,1.2630727291107178,-0.13909044861793518,0.38670533895492554
right_wrist,0.8047733306884766,1.2630727291107178,-0.13909044861793518,0.38670533895492554
left_shoulder,0.6996271014213562,0.6871179342269897,0.06235000491142273,0.9998141527175903
right_shoulder,0.4281196594238281,0.6360359787940979,-0.13817480206489563,0.9999123811721802
left_elbow,0.7584163546562195,0.9400818347930908,0.0646023377776146,0.7938715815544128
right_elbow,0.2951042056083679,0.4284029006958008,-0.6208400726318359,0.9974806308746338
left_wrist,0.7978619337081909,1.2608921527862549,-0.11548253148794174,0.3783677816390991
right_wrist,0.7978619337081909,1.2608921527862549,-0.11548253148794174,0.3783677816390991
left_shoulder,0.698114275932312,0.6871587634086609,0.08814379572868347,0.9998167157173157
right_shoulder,0.42708760499954224,0.6361516714096069,-0.1460789442062378,0.9999136924743652
left_elbow,0.7557607293128967,0.9391019940376282,0.09318161010742188,0.7921447157859802
right_elbow,0.2952057421207428,0.41657575964927673,-0.6350510120391846,0.9976125359535217
left_wrist,0.798527717590332,1.2604516744613647,-0.09366951882839203,0.36423686146736145
right_wrist,0.798527717590332,1.2604516744613647,-0.09366951882839203,0.36423686146736145
left_shoulder,0.6980719566345215,0.6869928240776062,0.10313709080219269,0.9998165369033813
right_shoulder,0.42647871375083923,0.6361106634140015,-0.14392253756523132,0.9999116063117981
left_elbow,0.7567382454872131,0.9394425749778748,0.09795232117176056,0.7889699339866638
right_elbow,0.2953057885169983,0.41141554713249207,-0.6313331723213196,0.9976745843887329
left_wrist,0.7991564273834229,1.2616252899169922,-0.08726675808429718,0.3537135422229767
right_wrist,0.7991564273834229,1.2616252899169922,-0.08726675808429718,0.3537135422229767
left_shoulder,0.6979535818099976,0.6871254444122314,0.13416418433189392,0.9998078942298889
right_shoulder,0.4263686537742615,0.6359549164772034,-0.14255668222904205,0.9999061822891235
left_elbow,0.7559112906455994,0.9398583769798279,0.13971534371376038,0.7851644158363342
right_elbow,0.29542630910873413,0.4069913625717163,-0.6279268860816956,0.9977000951766968
left_wrist,0.7998000383377075,1.2622401714324951,-0.020165618509054184,0.3387232720851898
right_wrist,0.7998000383377075,1.2622401714324951,-0.020165618509054184,0.3387232720851898
left_shoulder,0.6980513334274292,0.6871601343154907,0.1457069218158722,0.999794065952301
right_shoulder,0.42664384841918945,0.6362611651420593,-0.13343951106071472,0.9999004006385803
left_elbow,0.7557461857795715,0.9400145411491394,0.1607535034418106,0.7805598974227905
right_elbow,0.29763728380203247,0.40643951296806335,-0.6235876679420471,0.9977090954780579
left_wrist,0.8002570271492004,1.2641531229019165,0.03691352903842926,0.3215787708759308
right_wrist,0.8002570271492004,1.2641531229019165,0.03691352903842926,0.3215787708759308
left_shoulder,0.6986523866653442,0.6873505115509033,0.13845404982566833,0.9997794032096863
right_shoulder,0.42733898758888245,0.6360822319984436,-0.09775184094905853,0.9998947381973267
left_elbow,0.7555264830589294,0.9402738213539124,0.1483384668827057,0.7741953134536743
right_elbow,0.2986641824245453,0.39970827102661133,-0.5133687257766724,0.997717022895813
left_wrist,0.8001705408096313,1.2769907712936401,0.022073974832892418,0.3042528033256531
right_wrist,0.8001705408096313,1.2769907712936401,0.022073974832892418,0.3042528033256531
left_shoulder,0.6990376710891724,0.6882822513580322,0.13141217827796936,0.9997339248657227
right_shoulder,0.4275076985359192,0.6357584595680237,-0.09502936899662018,0.9998788237571716
left_elbow,0.7551692724227905,0.9404415488243103,0.14613303542137146,0.7567161321640015
right_elbow,0.29996877908706665,0.39249226450920105,-0.47677722573280334,0.9976518750190735
left_wrist,0.800468921661377,1.2833502292633057,0.017360279336571693,0.2817471921443939
right_wrist,0.800468921661377,1.2833502292633057,0.017360279336571693,0.2817471921443939
left_shoulder,0.6986415386199951,0.688281238079071,0.16325989365577698,0.9997150301933289
right_shoulder,0.4275604784488678,0.6341539621353149,-0.09687282890081406,0.999876081943512
left_elbow,0.7521294951438904,0.934731125831604,0.2075517475605011,0.7467883825302124
right_elbow,0.30532151460647583,0.3926466107368469,-0.5415319204330444,0.99765944480896
left_wrist,0.7996699810028076,1.2708592414855957,0.12592539191246033,0.26454034447669983
right_wrist,0.7996699810028076,1.2708592414855957,0.12592539191246033,0.26454034447669983
left_shoulder,0.6982918977737427,0.6881002187728882,0.2150491178035736,0.9996560215950012
right_shoulder,0.42858830094337463,0.6302936673164368,-0.04444869980216026,0.9998615980148315
left_elbow,0.7501481175422668,0.9311790466308594,0.29587146639823914,0.7259282469749451
right_elbow,0.3068343997001648,0.387541264295578,-0.3338477909564972,0.9976175427436829
left_wrist,0.7989779114723206,1.2672144174575806,0.2334870547056198,0.24192553758621216
right_wrist,0.7989779114723206,1.2672144174575806,0.2334870547056198,0.24192553758621216
left_shoulder,0.697934627532959,0.6880819201469421,0.23009517788887024,0.9996033310890198
right_shoulder,0.4298185706138611,0.6285038590431213,-0.04545903950929642,0.9998515844345093
left_elbow,0.7482035756111145,0.9292373657226562,0.29824715852737427,0.7081769704818726
right_elbow,0.3094142973423004,0.3873429298400879,-0.39692264795303345,0.9975705146789551
left_wrist,0.7977848649024963,1.2654904127120972,0.23179547488689423,0.22197102010250092
right_wrist,0.7977848649024963,1.2654904127120972,0.23179547488689423,0.22197102010250092
left_shoulder,0.697317898273468,0.6882686018943787,0.20585158467292786,0.9995824098587036
right_shoulder,0.42992281913757324,0.6279922723770142,-0.07769998908042908,0.9998502731323242
left_elbow,0.7481087446212769,0.9320917725563049,0.2564014494419098,0.7011132836341858
right_elbow,0.3099823296070099,0.3865753710269928,-0.5221389532089233,0.9976085424423218
left_wrist,0.7973812818527222,1.2637633085250854,0.1638261377811432,0.20826385915279388
right_wrist,0.7973812818527222,1.2637633085250854,0.1638261377811432,0.20826385915279388
left_shoulder,0.6971108317375183,0.6890193223953247,0.19404694437980652,0.9995647668838501
right_shoulder,0.42995595932006836,0.6274477243423462,-0.07073680311441422,0.9998477697372437
left_elbow,0.7482773065567017,0.9344173073768616,0.23810622096061707,0.6998826265335083
right_elbow,0.3108729422092438,0.38668063282966614,-0.47010189294815063,0.9976061582565308
left_wrist,0.7976471781730652,1.2601984739303589,0.1467898041009903,0.19686616957187653
right_wrist,0.7976471781730652,1.2601984739303589,0.1467898041009903,0.19686616957187653
left_shoulder,0.6970540285110474,0.6917032599449158,0.17184150218963623,0.9995311498641968
right_shoulder,0.4299667477607727,0.6274674534797668,-0.07124689966440201,0.9998381733894348
left_elbow,0.748410165309906,0.9375945329666138,0.22203321754932404,0.6874129772186279
right_elbow,0.31081849336624146,0.37796831130981445,-0.3831048309803009,0.9975987672805786
left_wrist,0.7978827953338623,1.2782764434814453,0.12873895466327667,0.18350593745708466
right_wrist,0.7978827953338623,1.2782764434814453,0.12873895466327667,0.18350593745708466
left_shoulder,0.697910726070404,0.6923171877861023,0.13948741555213928,0.9995434880256653
right_shoulder,0.429988294839859,0.6274850964546204,-0.08606371283531189,0.9998425245285034
left_elbow,0.7485029101371765,0.9377793669700623,0.15829068422317505,0.6873360872268677
right_elbow,0.3087764382362366,0.37881025671958923,-0.3962533175945282,0.997673749923706
left_wrist,0.7970017194747925,1.2827955484390259,0.04253983125090599,0.1802670806646347
right_wrist,0.7970017194747925,1.2827955484390259,0.04253983125090599,0.1802670806646347
left_shoulder,0.6956180334091187,0.6912305951118469,0.13846486806869507,0.9995676279067993
right_shoulder,0.4286038279533386,0.6274986267089844,-0.10940220206975937,0.9998480081558228
left_elbow,0.748557448387146,0.9378151297569275,0.15114910900592804,0.691071629524231
right_elbow,0.30323854088783264,0.3831886053085327,-0.4905265271663666,0.9977385997772217
left_wrist,0.7967209219932556,1.2825921773910522,-0.007330937776714563,0.17966040968894958
right_wrist,0.7967209219932556,1.2825921773910522,-0.007330937776714563,0.17966040968894958
left_shoulder,0.6932058334350586,0.6901697516441345,0.13983699679374695,0.9995913505554199
right_shoulder,0.42839789390563965,0.6276742815971375,-0.12502218782901764,0.9998533129692078
left_elbow,0.7482658624649048,0.9371488690376282,0.14926689863204956,0.6935845017433167
right_elbow,0.2990140914916992,0.3964635133743286,-0.588279128074646,0.9978126287460327
left_wrist,0.794697105884552,1.28160560131073,-0.028936967253684998,0.1807667762041092
right_wrist,0.794697105884552,1.28160560131073,-0.028936967253684998,0.1807667762041092
left_shoulder,0.691487193107605,0.6882238984107971,0.1334269642829895,0.9996209740638733
right_shoulder,0.4263964593410492,0.6290771961212158,-0.126939058303833,0.9998610615730286
left_elbow,0.7482451796531677,0.9369347095489502,0.13531742990016937,0.7009115219116211
right_elbow,0.2934739589691162,0.4083324372768402,-0.5988155603408813,0.9978902339935303
left_wrist,0.7949683666229248,1.2637524604797363,-0.06025842949748039,0.19113799929618835
right_wrist,0.7949683666229248,1.2637524604797363,-0.06025842949748039,0.19113799929618835
left_shoulder,0.6898146271705627,0.6874362826347351,0.12235420942306519,0.9996480941772461
right_shoulder,0.42518338561058044,0.6343675255775452,-0.13227578997612,0.9998669028282166
left_elbow,0.748308539390564,0.9358500242233276,0.12199030071496964,0.7062157988548279
right_elbow,0.2924664616584778,0.4291447401046753,-0.6349159479141235,0.9979485869407654
left_wrist,0.7931860685348511,1.2640758752822876,-0.06476306170225143,0.20059679448604584
