rup,0.7163988947868347,0.6869821548461914,-0.06115724518895149,0.9999327063560486,0.4912742078304291,0.6207249760627747,-0.16620340943336487,0.9999346137046814,0.7491137385368347,0.9515681862831116,-0.04165023937821388,0.9372461438179016,0.395656943321228,0.46201667189598083,-0.6423479318618774,0.9979395270347595,0.7433081865310669,1.1612776517868042,-0.11525683104991913,0.5947026014328003,0.7433081865310669,1.1612776517868042,-0.11525683104991913,0.5947026014328003
rup,0.716494619846344,0.6871416568756104,-0.060395728796720505,0.9999319911003113,0.49081331491470337,0.6186829209327698,-0.1719212681055069,0.999937117099762,0.7484937906265259,0.9519544839859009,-0.03767178952693939,0.9366580843925476,0.4055102467536926,0.45880916714668274,-0.6454340219497681,0.9980436563491821,0.7438818216323853,1.1583709716796875,-0.07604475319385529,0.5740141868591309,0.7438818216323853,1.1583709716796875,-0.07604475319385529,0.5740141868591309
rup,0.7168145775794983,0.6888708472251892,-0.056094370782375336,0.9999276399612427,0.4894390106201172,0.6187982559204102,-0.19987741112709045,0.9999371767044067,0.7484718561172485,0.9519985318183899,-0.01139288954436779,0.9278760552406311,0.4166335165500641,0.4597930908203125,-0.6874862313270569,0.9980908632278442,0.7442618012428284,1.158270239830017,-0.01776074804365635,0.5380576848983765,0.7442618012428284,1.158270239830017,-0.01776074804365635,0.5380576848983765
rup,0.7168931365013123,0.6902536749839783,-0.042498163878917694,0.9999222159385681,0.4894719123840332,0.6189823150634766,-0.17767849564552307,0.9999346137046814,0.7480745911598206,0.953377366065979,-0.020303960889577866,0.9246498942375183,0.4262925982475281,0.45828530192375183,-0.6486471891403198,0.9981467723846436,0.7392397522926331,1.1584737300872803,-0.058176279067993164,0.5215964317321777,0.7392397522926331,1.1584737300872803,-0.058176279067993164,0.5215964317321777
rup,0.7169101238250732,0.6911064982414246,-0.03719896450638771,0.9999158382415771,0.4924090802669525,0.6191149353981018,-0.18500015139579773,0.9999337792396545,0.7478650808334351,0.9533538222312927,-0.0038076178170740604,0.9210695624351501,0.4358488619327545,0.4400538504123688,-0.6575864553451538,0.9982433915138245,0.743157684803009,1.1584628820419312,-0.029465610161423683,0.5016288757324219,0.743157684803009,1.1584628820419312,-0.029465610161423683,0.5016288757324219
rup,0.7177873849868774,0.6916226148605347,-0.04841698333621025,0.9999067783355713,0.4955405592918396,0.6193318963050842,-0.23553521931171417,0.9999325275421143,0.7480099201202393,0.9533811211585999,0.00038712183595634997,0.91847825050354,0.44031578302383423,0.41755053400993347,-0.6833974719047546,0.9983453154563904,0.7494551539421082,1.1585521697998047,-0.03229469060897827,0.4891815185546875,0.7494551539421082,1.1585521697998047,-0.03229469060897827,0.4891815185546875
rup,0.7181466817855835,0.6916770935058594,-0.03139207884669304,0.9999101758003235,0.4977630078792572,0.6184168457984924,-0.21190223097801208,0.9999362826347351,0.7480764389038086,0.9534285068511963,0.02303025685250759,0.9203261137008667,0.4446076452732086,0.3984428346157074,-0.5567687749862671,0.9984613656997681,0.7463232278823853,1.1532974243164062,-0.03083617612719536,0.4803497791290283,0.7463232278823853,1.1532974243164062,-0.03083617612719536,0.4803497791290283
rup,0.7186079025268555,0.6916587948799133,-0.02074328064918518,0.9999133348464966,0.5003789067268372,0.6183988451957703,-0.19787469506263733,0.999940037727356,0.7480871081352234,0.9534231424331665,0.04051516577601433,0.9211774468421936,0.4469150900840759,0.391482412815094,-0.5614026188850403,0.9985778331756592,0.7453909516334534,1.1511341333389282,-0.007881337776780128,0.4683789014816284,0.7453909516334534,1.1511341333389282,-0.007881337776780128,0.4683789014816284
rup,0.7193236351013184,0.6923206448554993,-0.023261087015271187,0.9999125003814697,0.5021096467971802,0.6183925271034241,-0.21835625171661377,0.9999423623085022,0.7481443285942078,0.9534759521484375,0.03679310530424118,0.9202996492385864,0.44813865423202515,0.38298696279525757,-0.6143134832382202,0.9986792206764221,0.7487589120864868,1.1484367847442627,-0.01209388766437769,0.45481452345848083,0.7487589120864868,1.1484367847442627,-0.01209388766437769,0.45481452345848083
rup,0.7198193073272705,0.6921831965446472,-0.016934245824813843,0.999908447265625,0.5034091472625732,0.6166248321533203,-0.19362716376781464,0.9999415278434753,0.7481998801231384,0.9520337581634521,0.027095934376120567,0.9205185770988464,0.4464018940925598,0.3874855935573578,-0.5823339223861694,0.9987616539001465,0.7512557506561279,1.1448878049850464,-0.01647813990712166,0.4491996467113495,0.7512557506561279,1.1448878049850464,-0.01647813990712166,0.4491996467113495
ad,0.720066487789154,0.6921702027320862,-0.011038515716791153,0.9999094605445862,0.5040386915206909,0.6166515946388245,-0.190189927816391,0.9999420642852783,0.7482385039329529,0.9517049193382263,0.0414566770195961,0.9208284020423889,0.4448307454586029,0.3928318917751312,-0.6076256036758423,0.9988349676132202,0.74958336353302,1.1444334983825684,0.024291573092341423,0.4492841362953186,0.74958336353302,1.1444334983825684,0.024291573092341423,0.4492841362953186
ad,0.7204979062080383,0.6916218996047974,-0.013145899400115013,0.9999110698699951,0.5037775039672852,0.616836667060852,-0.20699751377105713,0.9999411702156067,0.7491155862808228,0.9503900408744812,0.033447641879320145,0.9180204272270203,0.4438773989677429,0.39434343576431274,-0.7009469270706177,0.9988785982131958,0.7504168748855591,1.1409739255905151,0.0015390272019430995,0.44567978382110596,0.7504168748855591,1.1409739255905151,0.0015390272019430995,0.44567978382110596
ad,0.7208247184753418,0.690424382686615,-0.014524133875966072,0.9999134540557861,0.5032990574836731,0.6169090270996094,-0.21277181804180145,0.9999412298202515,0.7506328225135803,0.9485573172569275,0.03032788075506687,0.9119294881820679,0.44235959649086,0.39764899015426636,-0.7205919027328491,0.998918354511261,0.7481412291526794,1.1419168710708618,-0.008169619366526604,0.4423440098762512,0.7481412291526794,1.1419168710708618,-0.008169619366526604,0.4423440098762512
ad,0.7211834192276001,0.6900908946990967,-0.015725063160061836,0.9999149441719055,0.502699077129364,0.6179335713386536,-0.20819585025310516,0.9999392032623291,0.7510019540786743,0.9485852122306824,0.014680725522339344,0.9013827443122864,0.4371812343597412,0.4248957931995392,-0.687740683555603,0.9988626837730408,0.748011589050293,1.1582984924316406,-0.07256989926099777,0.43465933203697205,0.748011589050293,1.1582984924316406,-0.07256989926099777,0.43465933203697205
ad,0.7217334508895874,0.6897820830345154,-0.014054874889552593,0.9999182820320129,0.5012507438659668,0.6208187341690063,-0.2118244618177414,0.9999398589134216,0.7512906789779663,0.9485546350479126,0.018473444506525993,0.8881432414054871,0.4291144013404846,0.45257991552352905,-0.7106037139892578,0.9988041520118713,0.7480143904685974,1.1636872291564941,-0.06610499322414398,0.42059841752052307,0.7480143904685974,1.1636872291564941,-0.06610499322414398,0.42059841752052307
ad,0.7452203035354614,0.6827723979949951,-0.06478869169950485,0.9998950958251953,0.5010823011398315,0.6423277258872986,-0.1820034682750702,0.9999337196350098,0.7872425317764282,0.9475659728050232,0.022329863160848618,0.8626253008842468,0.4407883286476135,0.8789295554161072,-0.15684376657009125,0.9781224727630615,0.8158779144287109,1.1594455242156982,-0.1654195636510849,0.385608047246933,0.8158779144287109,1.1594455242156982,-0.1654195636510849,0.385608047246933
ad,0.7495516538619995,0.6762068271636963,-0.06902725249528885,0.9998627305030823,0.49907606840133667,0.6458280086517334,-0.1482597440481186,0.9999193549156189,0.7914958000183105,0.9444299936294556,0.021991167217493057,0.8295114636421204,0.44534507393836975,0.892139732837677,-0.1514701545238495,0.9431851506233215,0.813836395740509,1.1550039052963257,-0.13203664124011993,0.3538464307785034,0.813836395740509,1.1550039052963257,-0.13203664124011993,0.3538464307785034
ad,0.7486331462860107,0.6723469495773315,-0.061578381806612015,0.9998556971549988,0.4912135601043701,0.6457383036613464,-0.15199854969978333,0.9999209046363831,0.7860277891159058,0.9417207837104797,0.032411638647317886,0.8016538619995117,0.4406742453575134,0.893451452255249,-0.16529862582683563,0.9283210039138794,0.8033795356750488,1.1512385606765747,-0.13737627863883972,0.3257724940776825,0.8033795356750488,1.1512385606765747,-0.13737627863883972,0.3257724940776825
ad,0.7472752928733826,0.6689347624778748,-0.05784640833735466,0.9998543858528137,0.4889959394931793,0.6445160508155823,-0.14222446084022522,0.9999234676361084,0.7828869223594666,0.938927412033081,0.04447144642472267,0.7891197800636292,0.4379262924194336,0.8744047284126282,-0.095942422747612,0.9234387278556824,0.7922759652137756,1.1460509300231934,-0.12204772233963013,0.30089887976646423,0.7922759652137756,1.1460509300231934,-0.12204772233963013,0.30089887976646423
ad,0.7439863681793213,0.65764319896698,-0.06738661974668503,0.9998469948768616,0.480917751789093,0.6425464153289795,-0.14975431561470032,0.9999192953109741,0.7816494703292847,0.9292833805084229,0.04520336166024208,0.7712683081626892,0.4278469979763031,0.8640965819358826,-0.09555022418498993,0.9099732041358948,0.7873023748397827,1.136504888534546,-0.1177990585565567,0.27475401759147644,0.7873023748397827,1.136504888534546,-0.1177990585565567,0.27475401759147644
ad,0.7375560402870178,0.6492682099342346,-0.06387677788734436,0.9998492002487183,0.47390660643577576,0.6380408406257629,-0.12987101078033447,0.9999203085899353,0.7780117988586426,0.9225791692733765,0.05523974820971489,0.7630682587623596,0.4213220179080963,0.8580849170684814,-0.047683630138635635,0.8962399363517761,0.7740437984466553,1.1267868280410767,-0.0674857571721077,0.2525690793991089,0.7740437984466553,1.1267868280410767,-0.0674857571721077,0.2525690793991089
ad,0.7253719568252563,0.641950249671936,-0.08835671842098236,0.9998392462730408,0.46577510237693787,0.6350716948509216,-0.19366951286792755,0.9999116659164429,0.7704845666885376,0.9134597778320312,0.051997072994709015,0.7564892768859863,0.41249316930770874,0.8519799113273621,-0.13372597098350525,0.8883897662162781,0.7737044095993042,1.1177046298980713,-0.16712678968906403,0.23330864310264587,0.7737044095993042,1.1177046298980713,-0.16712678968906403,0.23330864310264587
ad,0.7173613905906677,0.6387993693351746,-0.03921443223953247,0.9998488426208496,0.461899995803833,0.6349245309829712,-0.19053970277309418,0.999916672706604,0.7681671380996704,0.9004266262054443,0.11553387343883514,0.766396164894104,0.4071253836154938,0.8537789583206177,-0.19688215851783752,0.8892458081245422,0.7855461239814758,1.104821801185608,-0.0444430448114872,0.2300061732530594,0.7855461239814758,1.104821801185608,-0.0444430448114872,0.2300061732530594
ad,0.715080201625824,0.6385697722434998,-0.05574166774749756,0.9998606443405151,0.4616081118583679,0.6335666179656982,-0.13189329206943512,0.9999215006828308,0.7683967351913452,0.8935171365737915,0.03309353440999985,0.7836705446243286,0.4010187089443207,0.854374885559082,-0.28555697202682495,0.8946484923362732,0.8142191767692566,1.024400234222412,-0.16369426250457764,0.2767893671989441,0.8142191767692566,1.024400234222412,-0.16369426250457764,0.2767893671989441
ad,0.7098454236984253,0.6342014074325562,-0.027924779802560806,0.999873161315918,0.46203383803367615,0.6250007152557373,-0.028286313638091087,0.9999219179153442,0.7689136266708374,0.862528383731842,0.0009686361881904304,0.8040792346000671,0.394351065158844,0.8351172804832458,-0.28943386673927307,0.903897762298584,0.8383110761642456,0.9096707105636597,-0.3452136218547821,0.34885236620903015,0.8383110761642456,0.9096707105636597,-0.3452136218547821,0.34885236620903015
ad,0.7092885971069336,0.6342905759811401,0.008581520989537239,0.9998837113380432,0.46306079626083374,0.6218893527984619,-0.04813428223133087,0.9999264478683472,0.7894389629364014,0.8399015665054321,-0.036977674812078476,0.8229953646659851,0.38436752557754517,0.8266257047653198,-0.4119911193847656,0.9131030440330505,0.8680399060249329,0.8250491619110107,-0.38647258281707764,0.41379258036613464,0.8680399060249329,0.8250491619110107,-0.38647258281707764,0.41379258036613464
ad,0.7105413675308228,0.6292862296104431,0.055422551929950714,0.9998939633369446,0.4633401334285736,0.6189293265342712,0.02462180331349373,0.9999322295188904,0.8219736218452454,0.7970465421676636,-0.07348091155290604,0.840543806552887,0.35262414813041687,0.817514955997467,-0.36727723479270935,0.9216611981391907,0.8728817105293274,0.6929876208305359,-0.37734556198120117,0.472326397895813,0.8728817105293274,0.6929876208305359,-0.37734556198120117,0.472326397895813
ad,0.709792971611023,0.6242642998695374,0.06335465610027313,0.9999011158943176,0.46699652075767517,0.6124033331871033,6.642423159064492e-06,0.9999374747276306,0.8317521214485168,0.7333170175552368,-0.05435199290513992,0.8563050627708435,0.334116131067276,0.7310274839401245,-0.4289817810058594,0.9294388294219971,0.8844925165176392,0.594772219657898,-0.30165910720825195,0.5249428749084473,0.8844925165176392,0.594772219657898,-0.30165910720825195,0.5249428749084473
ad,0.7088955640792847,0.6228381395339966,0.0684550330042839,0.9999074339866638,0.4735129773616791,0.6115072965621948,-0.018035996705293655,0.9999420046806335,0.8418904542922974,0.690966010093689,-0.05094277858734131,0.8705950975418091,0.33270013332366943,0.6977443695068359,-0.47305336594581604,0.9364640116691589,0.8673036694526672,0.5258112549781799,-0.23872050642967224,0.572334349155426,0.8673036694526672,0.5258112549781799,-0.23872050642967224,0.572334349155426
ad,0.709436297416687,0.6217384338378906,0.09890089929103851,0.9999136924743652,0.4809946119785309,0.6119948625564575,-0.007452444173395634,0.9999470114707947,0.845598042011261,0.6572067141532898,-0.023377826437354088,0.8834713101387024,0.34250256419181824,0.6610430479049683,-0.458244651556015,0.9427976608276367,0.8588706851005554,0.47936737537384033,-0.11977772414684296,0.6149503588676453,0.8588706851005554,0.47936737537384033,-0.11977772414684296,0.6149503588676453
ad,0.7109711170196533,0.6228967308998108,0.0930301621556282,0.9999195337295532,0.48613518476486206,0.6147729754447937,-0.017549648880958557,0.9999512434005737,0.8458614349365234,0.6285768151283264,-0.1061253771185875,0.8950473070144653,0.3492436110973358,0.6187261939048767,-0.5406113862991333,0.9485016465187073,0.8578019142150879,0.42613229155540466,-0.3264341950416565,0.6533713936805725,0.8578019142150879,0.42613229155540466,-0.3264341950416565,0.6533713936805725
ad,0.7145758867263794,0.6230993866920471,0.0753757506608963,0.9999247193336487,0.4942622780799866,0.620557427406311,-0.018096234649419785,0.9999548196792603,0.8548389673233032,0.5811378955841064,-0.20831115543842316,0.9055090546607971,0.35818785429000854,0.6003442406654358,-0.48994961380958557,0.9536414742469788,0.8548790216445923,0.3738202750682831,-0.47255778312683105,0.687931478023529,0.8548790216445923,0.3738202750682831,-0.47255778312683105,0.687931478023529
ad,0.7177408933639526,0.6257570385932922,0.049197711050510406,0.9999248385429382,0.49855056405067444,0.6270806193351746,-0.05548275634646416,0.9999563694000244,0.8462792634963989,0.5512458086013794,-0.23894087970256805,0.9149039387702942,0.36615297198295593,0.5433889031410217,-0.4686928391456604,0.9582706689834595,0.8531152606010437,0.33188140392303467,-0.5323248505592346,0.7189316153526306,0.8531152606010437,0.33188140392303467,-0.5323248505592346,0.7189316153526306
ad,0.7188646197319031,0.6278705596923828,0.08316266536712646,0.9999299645423889,0.5023704171180725,0.634391725063324,0.023306986317038536,0.9999597072601318,0.8453758358955383,0.5350214242935181,-0.16253872215747833,0.9233950972557068,0.3804168105125427,0.5247350931167603,-0.2904369533061981,0.9624398946762085,0.84759521484375,0.3089502155780792,-0.4043973982334137,0.7468540668487549,0.84759521484375,0.3089502155780792,-0.4043973982334137,0.7468540668487549
ad,0.7197086215019226,0.6299716234207153,0.07471449673175812,0.9999255537986755,0.5061001777648926,0.6392775774002075,0.003611279185861349,0.9999589920043945,0.8399613499641418,0.5332474708557129,-0.21469981968402863,0.9310181736946106,0.3882312476634979,0.5268020033836365,-0.3218790888786316,0.9661896228790283,0.8365911245346069,0.30401280522346497,-0.44232553243637085,0.772000253200531,0.8365911245346069,0.30401280522346497,-0.44232553243637085,0.772000253200531
ad,0.7196728587150574,0.6354483962059021,0.0758105143904686,0.9999219179153442,0.5073798894882202,0.6445114016532898,0.03018798492848873,0.9999570250511169,0.8253312110900879,0.5255560278892517,-0.18054546415805817,0.9378558993339539,0.39673060178756714,0.5198586583137512,-0.28920918703079224,0.9695543646812439,0.8277047872543335,0.29559776186943054,-0.40329137444496155,0.7944971919059753,0.8277047872543335,0.29559776186943054,-0.40329137444496155,0.7944971919059753
ad,0.7186365127563477,0.6393247246742249,0.0748504251241684,0.9999083876609802,0.50580894947052,0.6463940739631653,0.028808871284127235,0.9999479651451111,0.8062582015991211,0.5109837651252747,-0.16186830401420593,0.94399094581604,0.405132919549942,0.5153828859329224,-0.20673708617687225,0.9725719094276428,0.8149831891059875,0.2874758541584015,-0.3966332972049713,0.8146783709526062,0.8149831891059875,0.2874758541584015,-0.3966332972049713,0.8146783709526062
ad,0.7155864238739014,0.6398699879646301,0.06642932444810867,0.9999144673347473,0.504812479019165,0.6482836008071899,0.02046097442507744,0.999950110912323,0.7858319878578186,0.509741485118866,-0.28239986300468445,0.9495269060134888,0.41584235429763794,0.5181521773338318,-0.5071122646331787,0.9752920269966125,0.8055656552314758,0.28230899572372437,-0.5974077582359314,0.8330081701278687,0.8055656552314758,0.28230899572372437,-0.5974077582359314,0.8330081701278687
ad,0.7077701091766357,0.640738308429718,-0.005843554623425007,0.9998436570167542,0.5032353401184082,0.6549460291862488,-0.059117190539836884,0.9998711943626404,0.7708519101142883,0.5049564242362976,-0.3805467486381531,0.9540520906448364,0.42875203490257263,0.5206659436225891,-0.6714028120040894,0.9775768518447876,0.7983916997909546,0.2776351571083069,-0.6766282320022583,0.8494285941123962,0.7983916997909546,0.2776351571083069,-0.6766282320022583,0.8494285941123962
ad,0.7000946402549744,0.6405737996101379,0.008994026109576225,0.9998210072517395,0.4969507157802582,0.6535837650299072,-0.017750922590494156,0.9998345971107483,0.7667208313941956,0.4937931299209595,-0.29235512018203735,0.958329975605011,0.42991822957992554,0.5091804265975952,-0.5562494993209839,0.9797190427780151,0.7955385446548462,0.2758643925189972,-0.46008890867233276,0.8641826510429382,0.7955385446548462,0.2758643925189972,-0.46008890867233276,0.8641826510429382
ad,0.691295862197876,0.6403526663780212,0.013541166670620441,0.9997770190238953,0.4906865954399109,0.6526992917060852,0.004146291874349117,0.9997831583023071,0.7620183825492859,0.48714005947113037,-0.20392927527427673,0.9623692035675049,0.42567452788352966,0.47683149576187134,-0.21684126555919647,0.9817086458206177,0.7907692193984985,0.2711334824562073,-0.3412861227989197,0.8774695992469788,0.7907692193984985,0.2711334824562073,-0.3412861227989197,0.8774695992469788
ad,0.6785991191864014,0.640724241733551,-0.029641102999448776,0.9997828006744385,0.48098525404930115,0.6519193053245544,-0.08999502658843994,0.9997832775115967,0.7580568790435791,0.4835136830806732,-0.22809982299804688,0.9660019874572754,0.423875093460083,0.4770430028438568,-0.3175167441368103,0.9834955930709839,0.7868923544883728,0.2666117250919342,-0.4096609652042389,0.8894721865653992,0.7868923544883728,0.2666117250919342,-0.4096609652042389,0.8894721865653992
ad,0.6717264652252197,0.6412544846534729,-0.06838693469762802,0.9997853636741638,0.47268587350845337,0.6513270139694214,-0.14670872688293457,0.9997599720954895,0.751939594745636,0.48406916856765747,-0.24459071457386017,0.9691405296325684,0.42346301674842834,0.4616991877555847,-0.35645902156829834,0.9850797057151794,0.7817180156707764,0.270395427942276,-0.45525074005126953,0.899975061416626,0.7817180156707764,0.270395427942276,-0.45525074005126953,0.899975061416626
ad,0.6651202440261841,0.6433196663856506,-0.04548386484384537,0.9997890591621399,0.47049158811569214,0.6509717106819153,-0.1311640441417694,0.9997601509094238,0.7474963665008545,0.48712167143821716,-0.21476230025291443,0.972030520439148,0.4228513240814209,0.46842333674430847,-0.3743133246898651,0.986528754234314,0.7779850959777832,0.2745332419872284,-0.400829553604126,0.9094229340553284,0.7779850959777832,0.2745332419872284,-0.400829553604126,0.9094229340553284
ad,0.6600428223609924,0.6448890566825867,-0.04198506101965904,0.9997897744178772,0.46902385354042053,0.6505678296089172,-0.13515356183052063,0.9997530579566956,0.7454772591590881,0.48649755120277405,-0.21427205204963684,0.9746432304382324,0.4224843382835388,0.4668377637863159,-0.3820234537124634,0.987827718257904,0.7758494019508362,0.27692654728889465,-0.40604138374328613,0.9179542064666748,0.7758494019508362,0.27692654728889465,-0.40604138374328613,0.9179542064666748
ad,0.6570245027542114,0.6463000774383545,-0.04682129621505737,0.999788224697113,0.46864181756973267,0.6506754159927368,-0.11961106956005096,0.9997416138648987,0.7410761117935181,0.4873868525028229,-0.2142006903886795,0.9770288467407227,0.4206095337867737,0.47480958700180054,-0.3421492874622345,0.9890009164810181,0.7726805210113525,0.27353784441947937,-0.40866619348526,0.9257526993751526,0.7726805210113525,0.27353784441947937,-0.40866619348526,0.9257526993751526
ad,0.6570370197296143,0.6461261510848999,-0.05497616529464722,0.999797523021698,0.46624866127967834,0.6505774259567261,-0.1258179396390915,0.9997454285621643,0.7393089532852173,0.4829474985599518,-0.2349502146244049,0.9791519641876221,0.41768160462379456,0.47434601187705994,-0.38720494508743286,0.9900565147399902,0.7711101174354553,0.2745632231235504,-0.45307379961013794,0.9326680898666382,0.7711101174354553,0.2745632231235504,-0.45307379961013794,0.9326680898666382
ad,0.6575661897659302,0.6452943086624146,-0.06783662736415863,0.9998034834861755,0.4655293822288513,0.6495391726493835,-0.1486053168773651,0.9997478723526001,0.738746166229248,0.4812455177307129,-0.23179621994495392,0.9809675812721252,0.4170622229576111,0.4733797013759613,-0.3986220955848694,0.9910039901733398,0.7685040235519409,0.2752903699874878,-0.44845694303512573,0.9385946393013,0.7685040235519409,0.2752903699874878,-0.44845694303512573,0.9385946393013
ad,0.6581591367721558,0.6438459753990173,-0.06538854539394379,0.9998027682304382,0.4639979302883148,0.6479300260543823,-0.1384994089603424,0.9997406601905823,0.7384601831436157,0.47939977049827576,-0.2338014543056488,0.9826397895812988,0.4169386923313141,0.4760648310184479,-0.3926597237586975,0.9918429851531982,0.7660026550292969,0.2702190577983856,-0.44519296288490295,0.9440974593162537,0.7660026550292969,0.2702190577983856,-0.44519296288490295,0.9440974593162537
ad,0.6585530638694763,0.6416739821434021,-0.155724436044693,0.9997985363006592,0.4632953703403473,0.6467763185501099,-0.20384950935840607,0.9997014999389648,0.7366980314254761,0.47842466831207275,-0.3472483456134796,0.9840662479400635,0.4161751866340637,0.47167035937309265,-0.4227011203765869,0.9925495386123657,0.7630151510238647,0.26947221159935,-0.581994891166687,0.9488890171051025,0.7630151510238647,0.26947221159935,-0.581994891166687,0.9488890171051025
ad,0.6576006412506104,0.6400377750396729,-0.12557366490364075,0.9997941851615906,0.4635956287384033,0.6467339992523193,-0.17291995882987976,0.9996717572212219,0.7345490455627441,0.4781290590763092,-0.3417733609676361,0.9854649901390076,0.4154433310031891,0.47293493151664734,-0.4318524897098541,0.9931904673576355,0.7602501511573792,0.26625925302505493,-0.5821466445922852,0.953669011592865,0.7602501511573792,0.26625925302505493,-0.5821466445922852,0.953669011592865
ad,0.6579418778419495,0.6388664245605469,-0.10608303546905518,0.9997924566268921,0.4636508524417877,0.6450091600418091,-0.16864286363124847,0.99965500831604,0.7340007424354553,0.47720035910606384,-0.3126620054244995,0.9867147207260132,0.4147692620754242,0.4742327630519867,-0.429213285446167,0.9937915802001953,0.7588282823562622,0.26499783992767334,-0.5427919626235962,0.9578803181648254,0.7588282823562622,0.26499783992767334,-0.5427919626235962,0.9578803181648254
ad,0.6572588682174683,0.6378854513168335,-0.10428076982498169,0.9997833371162415,0.4632401466369629,0.6445294618606567,-0.1726832240819931,0.9996242523193359,0.7327206134796143,0.4747762680053711,-0.3044222891330719,0.9878032803535461,0.41446298360824585,0.4680292308330536,-0.43607425689697266,0.9943349957466125,0.7553933262825012,0.264631450176239,-0.5299113988876343,0.9616355299949646,0.7553933262825012,0.264631450176239,-0.5299113988876343,0.9616355299949646
ad,0.656981348991394,0.6372043490409851,-0.06307866424322128,0.9997913837432861,0.4634237289428711,0.6442615389823914,-0.16407087445259094,0.9996417164802551,0.7320495247840881,0.47208210825920105,-0.24338018894195557,0.988916277885437,0.4146157205104828,0.46930259466171265,-0.40963196754455566,0.994864284992218,0.7539734244346619,0.26129186153411865,-0.45746904611587524,0.9651068449020386,0.7539734244346619,0.26129186153411865,-0.45746904611587524,0.9651068449020386
ad,0.6567107439041138,0.6369743347167969,-0.02953384816646576,0.9997958540916443,0.46355652809143066,0.6440871953964233,-0.13443008065223694,0.9996577501296997,0.731148898601532,0.4725176990032196,-0.19778934121131897,0.9899010062217712,0.4153330326080322,0.4697710871696472,-0.3737512230873108,0.9953392744064331,0.7527395486831665,0.26252761483192444,-0.40986746549606323,0.9682479500770569,0.7527395486831665,0.26252761483192444,-0.40986746549606323,0.9682479500770569
ad,0.6565626859664917,0.636737585067749,-0.012092468328773975,0.9998018741607666,0.46365994215011597,0.6440590620040894,-0.1168726459145546,0.9996686577796936,0.7304680943489075,0.4727441966533661,-0.21109697222709656,0.9908285140991211,0.41524848341941833,0.4713749587535858,-0.41797909140586853,0.9957613945007324,0.7520708441734314,0.26276838779449463,-0.4285247325897217,0.9712291359901428,0.7520708441734314,0.26276838779449463,-0.4285247325897217,0.9712291359901428
ad,0.6560125350952148,0.6367393136024475,-0.008081120438873768,0.9998053908348083,0.4635542333126068,0.6440386176109314,-0.10917051881551743,0.9996785521507263,0.7306429147720337,0.4759965240955353,-0.21209809184074402,0.9916068911552429,0.4150207042694092,0.47207269072532654,-0.4296131730079651,0.9961389899253845,0.7520209550857544,0.26754218339920044,-0.4329887926578522,0.9738030433654785,0.7520209550857544,0.26754218339920044,-0.4329887926578522,0.9738030433654785
ad,0.6568738222122192,0.6403928995132446,0.10497598350048065,0.9998123049736023,0.46153393387794495,0.6462669968605042,-0.032959941774606705,0.9997022747993469,0.7485718727111816,0.5004858374595642,-0.19773830473423004,0.9923667907714844,0.39442285895347595,0.48071420192718506,-0.4468410611152649,0.9965021014213562,0.7524281740188599,0.3037945032119751,-0.48413023352622986,0.9762215614318848,0.7524281740188599,0.3037945032119751,-0.48413023352622986,0.9762215614318848
ad,0.6569868922233582,0.6393460035324097,0.04943498224020004,0.9998185634613037,0.45913562178611755,0.6457516551017761,-0.1250230222940445,0.9997228384017944,0.7720860838890076,0.5679152607917786,-0.3793366551399231,0.9929860830307007,0.3594062030315399,0.5062090158462524,-0.7496536374092102,0.9968161582946777,0.7559618949890137,0.3989905118942261,-0.7464324235916138,0.978485107421875,0.7559618949890137,0.3989905118942261,-0.7464324235916138,0.978485107421875
ad,0.6588915586471558,0.6376838088035583,0.03242454677820206,0.9996962547302246,0.4627324938774109,0.6417204141616821,-0.12378684431314468,0.999731183052063,0.7844295501708984,0.6392446756362915,-0.29551514983177185,0.9928209185600281,0.3492739796638489,0.5637685656547546,-0.5876084566116333,0.9970536828041077,0.8198702931404114,0.5245527625083923,-0.6191895604133606,0.9772711396217346,0.8198702931404114,0.5245527625083923,-0.6191895604133606,0.9772711396217346
ad,0.6721103191375732,0.6376785635948181,-0.005360076203942299,0.9997034668922424,0.4632538855075836,0.6409127712249756,-0.12104952335357666,0.99974125623703,0.7808476686477661,0.7754970788955688,-0.36277854442596436,0.9918650388717651,0.3340025544166565,0.6854979395866394,-0.5475882291793823,0.9972180724143982,0.806178092956543,0.763304591178894,-0.9553473591804504,0.9754568338394165,0.806178092956543,0.763304591178894,-0.9553473591804504,0.9754568338394165
ad,0.6746519804000854,0.6467126607894897,0.039445433765649796,0.9997215867042542,0.4597705900669098,0.6406872272491455,-0.0636492371559143,0.999732255935669,0.7762230634689331,0.833378791809082,-0.06106201559305191,0.9896345138549805,0.34374698996543884,0.77787846326828,-0.44412761926651,0.9939923286437988,0.8030890226364136,0.9140986800193787,-0.38659387826919556,0.9752548933029175,0.8030890226364136,0.9140986800193787,-0.38659387826919556,0.9752548933029175
ad,0.6737786531448364,0.6480644941329956,0.03559102863073349,0.9997021555900574,0.45845502614974976,0.6429026126861572,-0.11844031512737274,0.9997084140777588,0.7569862604141235,0.8583346009254456,0.0776667520403862,0.9807161092758179,0.3680341839790344,0.8384684324264526,-0.2799263596534729,0.9884138107299805,0.772325873374939,1.017295002937317,-0.18278609216213226,0.9543870091438293,0.772325873374939,1.017295002937317,-0.18278609216213226,0.9543870091438293
